8,237263,1,1114120800,3
8,1501991,2,1114120800,3
8,1329724,4,1114207200,3
8,962207,4,1114207200,3
8,291654,5,1114207200,3
8,671682,3,1114207200,3
8,1965893,4,1114207200,3
8,1605580,2,1114207200,3
8,1510349,4,1114207200,3
8,2167653,2,1114207200,3
8,155123,3,1114207200,3
8,319295,4,1114207200,3
8,710981,3,1114207200,3
8,2044169,4,1114207200,3
8,1230953,3,1114207200,3
8,2451907,3,1114207200,3
8,1794722,2,1114207200,3
8,1942276,4,1114207200,3
8,1062148,3,1114207200,3
8,1215094,4,1114207200,3
8,2315073,1,1114207200,3
8,2282236,4,1114207200,3
8,1721720,5,1114207200,3
8,1825866,2,1114207200,3
8,1467206,1,1114207200,3
8,1771156,2,1114207200,3
8,733891,5,1114207200,3
8,646370,4,1114207200,3
8,539852,5,1114207200,3
8,2482626,2,1114207200,3
8,664780,5,1114207200,3
8,735716,5,1114207200,3
8,1652623,2,1114207200,3
8,1881277,3,1114207200,3
8,993566,1,1114207200,3
8,2362944,1,1114207200,3
8,905328,5,1114207200,3
8,556769,4,1114207200,3
8,1161050,4,1114207200,3
8,428558,2,1114207200,3
8,2345797,4,1114207200,3
8,1898932,3,1114207200,3
8,996112,2,1114207200,3
8,1936844,2,1114207200,3
8,387418,1,1114207200,3
8,1473556,4,1114207200,3
8,292866,4,1114207200,3
8,771576,5,1114207200,3
8,2073922,3,1114207200,3
8,804162,1,1114207200,3
8,2489039,2,1114207200,3
8,2520741,5,1114207200,3
8,710792,1,1114207200,3
8,1101384,2,1114207200,3
8,2433063,3,1114207200,3
8,315579,5,1114207200,3
8,168958,1,1114207200,3
8,654591,3,1114207200,3
8,1633243,3,1114207200,3
8,816361,3,1114207200,3
8,2294369,4,1114293600,3
8,695144,3,1114293600,3
8,2289208,4,1114293600,3
8,2099670,5,1114293600,3
8,2149827,3,1114293600,3
8,1540401,3,1114293600,3
8,783377,4,1114293600,3
8,427931,3,1114293600,3
8,2159185,5,1114293600,3
8,2344963,1,1114293600,3
8,1592339,3,1114293600,3
8,1318762,3,1114293600,3
8,383451,4,1114293600,3
8,2005104,5,1114293600,3
8,2317420,5,1114293600,3
8,680688,4,1114293600,3
8,962268,3,1114293600,3
8,1968759,2,1114293600,3
8,721829,4,1114293600,3
8,2098637,5,1114293600,3
8,2126467,4,1114293600,3
8,441143,4,1114293600,3
8,312397,2,1114293600,3
8,2248484,5,1114293600,3
8,1015237,3,1114293600,3
8,599851,4,1114293600,3
8,1756402,3,1114293600,3
8,1682186,5,1114293600,3
8,104793,5,1114293600,3
8,758580,2,1114293600,3
8,459042,2,1114293600,3
8,2493293,1,1114293600,3
8,250894,5,1114293600,3
8,67648,5,1114293600,3
8,2118648,4,1114293600,3
8,1807097,2,1114293600,3
8,397001,1,1114293600,3
8,1227704,3,1114293600,3
8,1584414,2,1114293600,3
8,2208411,5,1114293600,3
8,2132060,5,1114293600,3
8,1690316,4,1114293600,3
8,1857192,3,1114293600,3
8,610101,4,1114293600,3
8,637019,4,1114293600,3
8,303792,2,1114293600,3
8,1353981,5,1114293600,3
8,2287976,4,1114293600,3
8,1986483,1,1114293600,3
8,553119,4,1114293600,3
8,657818,2,1114293600,3
8,442222,3,1114293600,3
8,512852,3,1114380000,3
8,1191521,4,1114380000,3
8,764750,3,1114380000,3
8,2452166,3,1114380000,3
8,1265877,4,1114380000,3
8,2023755,2,1114380000,3
8,2541025,1,1114380000,3
8,2407271,4,1114380000,3
8,2091445,3,1114380000,3
8,1585078,3,1114380000,3
8,2398822,5,1114380000,3
8,2092292,5,1114380000,3
8,2318850,5,1114380000,3
8,2130595,3,1114380000,3
8,694989,1,1114380000,3
8,2127306,1,1114380000,3
8,303821,3,1114380000,3
8,666583,4,1114380000,3
8,1535480,3,1114380000,3
8,1595250,3,1114380000,3
8,86286,5,1114380000,3
8,1840020,5,1114380000,3
8,1975483,2,1114380000,3
8,1581442,2,1114380000,3
8,2452420,5,1114380000,3
8,930968,1,1114380000,3
8,943823,4,1114380000,3
8,724405,1,1114380000,3
8,2006116,3,1114380000,3
8,757912,4,1114380000,3
8,272677,5,1114380000,3
8,2086856,5,1114380000,3
8,128021,5,1114380000,3
8,1266895,4,1114380000,3
8,1539617,4,1114380000,3
8,1127447,4,1114380000,3
8,945548,4,1114380000,3
8,2453793,5,1114380000,3
8,1580658,5,1114380000,3
8,285166,4,1114380000,3
8,2432482,1,1114380000,3
8,946128,4,1114380000,3
8,662975,2,1114380000,3
8,387907,1,1114380000,3
8,1414182,2,1114380000,3
8,929208,4,1114380000,3
8,1559820,3,1114380000,3
8,2397617,3,1114380000,3
8,2065319,3,1114380000,3
8,2631060,3,1114380000,3
8,1437617,1,1114380000,3
8,2583613,3,1114380000,3
8,2147894,1,1114380000,3
8,2430483,5,1114380000,3
8,2325330,4,1114380000,3
8,179199,5,1114380000,3
8,941026,2,1114380000,3
8,203738,4,1114380000,3
8,42416,1,1114380000,3
8,478920,2,1114380000,3
8,1086168,5,1114380000,3
8,463055,4,1114380000,3
8,2197546,5,1114380000,3
8,1072890,3,1114380000,3
8,1433580,2,1114380000,3
8,47021,1,1114380000,3
8,1082535,4,1114380000,3
8,1854220,2,1114380000,3
8,1445186,1,1114380000,3
8,883159,2,1114380000,3
8,464736,1,1114380000,3
8,1256694,2,1114380000,3
8,188826,3,1114380000,3
8,613072,3,1114380000,3
8,2120861,3,1114380000,3
8,1716520,2,1114380000,3
8,1688360,3,1114380000,3
8,683855,2,1114380000,3
8,2130442,1,1114380000,3
8,2107686,2,1114380000,3
8,2131757,4,1114380000,3
8,1859177,2,1114380000,3
8,208166,3,1114380000,3
8,761883,4,1114380000,3
8,1544632,2,1114380000,3
8,1431136,3,1114380000,3
8,2325574,4,1114380000,3
8,497652,5,1114380000,3
8,1355003,1,1114380000,3
8,643946,2,1114380000,3
8,2146684,4,1114380000,3
8,2312778,1,1114380000,3
8,117687,3,1114380000,3
8,982681,4,1114380000,3
8,596118,5,1114380000,3
8,654596,5,1114380000,3
8,1268901,1,1114380000,3
8,1430656,5,1114380000,3
8,1482324,2,1114380000,3
8,770392,3,1114380000,3
8,695991,2,1114380000,3
8,2315130,5,1114380000,3
8,276869,3,1114380000,3
8,2447133,5,1114380000,3
8,223543,2,1114380000,3
8,1638987,2,1114380000,3
8,1469447,3,1114380000,3
8,1654854,4,1114380000,3
8,1306660,5,1114380000,3
8,1247275,4,1114380000,3
8,530869,2,1114380000,3
8,1884129,1,1114380000,3
8,1328204,5,1114380000,3
8,209012,3,1114380000,3
8,1490775,4,1114380000,3
8,1495211,3,1114380000,3
8,394484,4,1114380000,3
8,2286922,5,1114380000,3
8,2553646,4,1114380000,3
8,586536,5,1114380000,3
8,2017485,5,1114380000,3
8,1797692,5,1114380000,3
8,1707646,4,1114380000,3
8,2316194,4,1114380000,3
8,560599,3,1114380000,3
8,2331804,4,1114380000,3
8,485501,3,1114380000,3
8,267513,5,1114380000,3
8,1563727,1,1114380000,3
8,1017618,4,1114380000,3
8,1257970,1,1114380000,3
8,2062931,1,1114380000,3
8,538975,4,1114380000,3
8,1229414,4,1114380000,3
8,1231637,4,1114380000,3
8,523463,2,1114380000,3
8,1972653,5,1114380000,3
8,246077,4,1114380000,3
8,1315043,4,1114380000,3
8,976366,3,1114380000,3
8,672551,3,1114380000,3
8,526978,2,1114380000,3
8,1622192,1,1114380000,3
8,2010898,1,1114380000,3
8,542321,3,1114380000,3
8,2533753,1,1114380000,3
8,1065867,3,1114380000,3
8,1640549,2,1114380000,3
8,249677,4,1114380000,3
8,439011,4,1114466400,3
8,1395432,2,1114466400,3
8,1649154,5,1114466400,3
8,61863,4,1114466400,3
8,1264730,2,1114466400,3
8,2479336,4,1114466400,3
8,2380174,3,1114466400,3
8,168696,5,1114466400,3
8,1536302,1,1114466400,3
8,96083,5,1114466400,3
8,1746869,3,1114466400,3
8,51371,4,1114466400,3
8,914839,4,1114466400,3
8,216876,1,1114466400,3
8,2000068,3,1114466400,3
8,30581,3,1114466400,3
8,2426152,5,1114466400,3
8,2425195,4,1114466400,3
8,31571,2,1114466400,3
8,826228,4,1114466400,3
8,1226291,5,1114466400,3
8,1664851,5,1114466400,3
8,2216132,1,1114466400,3
8,1037392,5,1114466400,3
8,2391490,3,1114466400,3
8,1247902,5,1114466400,3
8,1739284,1,1114466400,3
8,773594,2,1114466400,3
8,270495,3,1114466400,3
8,1283739,2,1114466400,3
8,2137112,4,1114466400,3
8,491876,3,1114466400,3
8,1060432,1,1114466400,3
8,1814763,3,1114466400,3
8,2644174,2,1114466400,3
8,1595102,2,1114466400,3
8,2113207,5,1114466400,3
8,636609,3,1114466400,3
8,1037849,2,1114466400,3
8,2485154,4,1114466400,3
8,1143026,5,1114466400,3
8,1739062,5,1114466400,3
8,223533,2,1114466400,3
8,1287939,3,1114466400,3
8,119280,1,1114466400,3
8,1229791,3,1114466400,3
8,861329,5,1114466400,3
8,544818,3,1114466400,3
8,70911,3,1114466400,3
8,141309,3,1114466400,3
8,1467058,4,1114466400,3
8,1913519,3,1114466400,3
8,1498250,4,1114466400,3
8,1197904,3,1114466400,3
8,1465090,4,1114466400,3
8,2417151,2,1114466400,3
8,926530,3,1114466400,3
8,670004,2,1114466400,3
8,34964,1,1114466400,3
8,683823,4,1114466400,3
8,1284473,2,1114466400,3
8,606152,5,1114466400,3
8,1297377,4,1114466400,3
8,975870,3,1114466400,3
8,2038806,5,1114466400,3
8,436424,4,1114466400,3
8,2382980,3,1114466400,3
8,631006,3,1114466400,3
8,550163,5,1114466400,3
8,161882,2,1114466400,3
8,1145686,4,1114466400,3
8,170205,1,1114466400,3
8,210140,4,1114466400,3
8,844180,5,1114466400,3
8,2242345,5,1114466400,3
8,665212,4,1114466400,3
8,1766217,4,1114466400,3
8,324865,4,1114466400,3
8,141132,1,1114466400,3
8,1245143,5,1114466400,3
8,2647661,1,1114466400,3
8,1392742,5,1114466400,3
8,867134,3,1114466400,3
8,2074573,5,1114466400,3
8,1233761,5,1114466400,3
8,1158788,3,1114466400,3
8,2314300,5,1114466400,3
8,1265720,1,1114466400,3
8,1505527,5,1114466400,3
8,2305082,1,1114466400,3
8,560368,5,1114466400,3
8,1789449,1,1114466400,3
8,933262,2,1114466400,3
8,621811,1,1114466400,3
8,2554896,2,1114466400,3
8,1200029,3,1114466400,3
8,2551054,2,1114466400,3
8,220605,4,1114466400,3
8,34691,5,1114466400,3
8,2347383,3,1114466400,3
8,32141,5,1114466400,3
8,1273835,5,1114466400,3
8,645259,3,1114466400,3
8,829886,3,1114466400,3
8,1521328,3,1114466400,3
8,1533744,1,1114466400,3
8,572858,2,1114466400,3
8,2059946,4,1114466400,3
8,1254663,3,1114466400,3
8,920714,3,1114466400,3
8,1806235,4,1114466400,3
8,2340119,2,1114466400,3
8,792884,4,1114466400,3
8,1063713,5,1114466400,3
8,1080905,5,1114466400,3
8,847774,1,1114466400,3
8,977044,3,1114466400,3
8,508911,3,1114466400,3
8,2356278,3,1114466400,3
8,2376783,5,1114466400,3
8,140377,4,1114466400,3
8,1070971,3,1114466400,3
8,247655,3,1114466400,3
8,671338,3,1114466400,3
8,1560395,4,1114466400,3
8,1944937,3,1114466400,3
8,925010,5,1114466400,3
8,2482134,5,1114466400,3
8,2390823,4,1114466400,3
8,1643617,4,1114466400,3
8,1019375,4,1114466400,3
8,1623960,3,1114466400,3
8,2401187,5,1114466400,3
8,245701,2,1114466400,3
8,913558,1,1114466400,3
8,935389,1,1114466400,3
8,1806439,3,1114466400,3
8,2212256,4,1114466400,3
8,2590052,2,1114466400,3
8,461809,2,1114466400,3
8,1996510,2,1114466400,3
8,1618493,2,1114466400,3
8,2064194,4,1114466400,3
8,2527728,2,1114466400,3
8,838269,2,1114466400,3
8,2345605,3,1114466400,3
8,265263,1,1114466400,3
8,2644483,5,1114466400,3
8,2365226,3,1114466400,3
8,2467005,2,1114466400,3
8,2118159,2,1114466400,3
8,963134,5,1114552800,3
8,223028,5,1114552800,3
8,2273993,2,1114552800,3
8,1367766,2,1114552800,3
8,424384,4,1114552800,3
8,2646131,2,1114552800,3
8,1906546,3,1114552800,3
8,236949,2,1114552800,3
8,834094,4,1114552800,3
8,915723,4,1114552800,3
8,17088,5,1114552800,3
8,2421481,4,1114552800,3
8,505087,5,1114552800,3
8,1296080,2,1114552800,3
8,236149,2,1114552800,3
8,2293493,5,1114552800,3
8,463069,3,1114552800,3
8,90749,3,1114552800,3
8,2369436,4,1114552800,3
8,913751,5,1114552800,3
8,350685,5,1114552800,3
8,2495673,4,1114552800,3
8,413917,3,1114552800,3
8,450108,5,1114552800,3
8,1427839,3,1114552800,3
8,633938,5,1114552800,3
8,1197156,4,1114552800,3
8,2445775,5,1114552800,3
8,2477751,4,1114552800,3
8,1171194,2,1114552800,3
8,2078930,4,1114552800,3
8,1742919,3,1114552800,3
8,2120990,4,1114552800,3
8,1584920,4,1114552800,3
8,1281636,5,1114552800,3
8,921734,3,1114552800,3
8,969170,4,1114552800,3
8,1622561,5,1114552800,3
8,1745749,3,1114552800,3
8,1307150,1,1114552800,3
8,2115651,2,1114552800,3
8,443521,5,1114552800,3
8,589882,3,1114552800,3
8,655818,5,1114552800,3
8,1723872,5,1114552800,3
8,1353446,4,1114552800,3
8,1055112,3,1114552800,3
8,1788823,1,1114552800,3
8,248663,2,1114552800,3
8,243554,2,1114552800,3
8,2645671,5,1114552800,3
8,935151,4,1114552800,3
8,1026702,3,1114552800,3
8,2251109,4,1114552800,3
8,589121,1,1114552800,3
8,1371634,3,1114552800,3
8,87115,3,1114552800,3
8,375012,5,1114552800,3
8,1224000,5,1114552800,3
8,875830,5,1114552800,3
8,313016,3,1114552800,3
8,1935867,2,1114552800,3
8,1445952,5,1114552800,3
8,1718002,2,1114552800,3
8,1705242,4,1114552800,3
8,335501,2,1114552800,3
8,2247499,1,1114552800,3
8,2541791,3,1114552800,3
8,560834,2,1114552800,3
8,2035813,2,1114552800,3
8,129501,4,1114552800,3
8,1587792,2,1114552800,3
8,421217,3,1114552800,3
8,2238894,4,1114552800,3
8,1911127,3,1114552800,3
8,460540,5,1114552800,3
8,381941,3,1114552800,3
8,2516264,1,1114552800,3
8,2007052,3,1114552800,3
8,2215009,2,1114552800,3
8,780273,2,1114552800,3
8,1483807,3,1114552800,3
8,2196243,3,1114552800,3
8,1044689,2,1114552800,3
8,1161019,3,1114552800,3
8,626826,3,1114552800,3
8,1665685,4,1114552800,3
8,2236420,4,1114552800,3
8,459612,3,1114552800,3
8,1434851,4,1114552800,3
8,994359,4,1114552800,3
8,734662,1,1114552800,3
8,1860246,2,1114552800,3
8,626786,5,1114552800,3
8,274650,5,1114552800,3
8,502149,4,1114552800,3
8,102098,4,1114552800,3
8,772627,3,1114552800,3
8,2272838,5,1114552800,3
8,804142,3,1114552800,3
8,1264314,3,1114552800,3
8,1448932,3,1114552800,3
8,461344,5,1114552800,3
8,400305,4,1114552800,3
8,1620735,2,1114639200,3
8,2628763,3,1114639200,3
8,1716005,1,1114639200,3
8,1967751,2,1114639200,3
8,912950,5,1114639200,3
8,1743487,5,1114639200,3
8,2627300,2,1114639200,3
8,1825049,3,1114639200,3
8,494658,4,1114639200,3
8,1007229,5,1114639200,3
8,1620331,4,1114639200,3
8,1952473,5,1114639200,3
8,504605,3,1114639200,3
8,2103655,4,1114639200,3
8,1620769,5,1114639200,3
8,1930792,2,1114639200,3
8,1621920,3,1114639200,3
8,473222,4,1114639200,3
8,1785248,4,1114639200,3
8,497648,4,1114639200,3
8,368994,4,1114639200,3
8,1900669,5,1114639200,3
8,452951,2,1114639200,3
8,1090771,3,1114639200,3
8,1755950,2,1114639200,3
8,316976,4,1114639200,3
8,1163832,5,1114639200,3
8,770969,5,1114639200,3
8,1819758,5,1114639200,3
8,136854,2,1114639200,3
8,592445,5,1114639200,3
8,7116,1,1114639200,3
8,2272653,2,1114639200,3
8,667164,1,1114639200,3
8,1644853,5,1114639200,3
8,278603,3,1114639200,3
8,1001404,3,1114639200,3
8,271999,3,1114639200,3
8,67221,4,1114639200,3
8,2021088,4,1114639200,3
8,1589111,2,1114639200,3
8,673918,5,1114639200,3
8,1028140,5,1114639200,3
8,1520710,1,1114639200,3
8,1214067,1,1114639200,3
8,1465400,4,1114639200,3
8,593786,1,1114639200,3
8,2337519,5,1114639200,3
8,438674,3,1114639200,3
8,1958337,1,1114639200,3
8,558679,4,1114639200,3
8,1800701,5,1114639200,3
8,2626921,4,1114639200,3
8,1799311,4,1114639200,3
8,1688412,2,1114639200,3
8,1984230,5,1114639200,3
8,2470497,3,1114639200,3
8,674497,3,1114639200,3
8,1316301,5,1114639200,3
8,1194356,3,1114639200,3
8,1038649,1,1114639200,3
8,1170165,5,1114639200,3
8,1473381,5,1114639200,3
8,1600232,3,1114639200,3
8,2015117,1,1114639200,3
8,582685,3,1114639200,3
8,200957,4,1114639200,3
8,1978244,2,1114639200,3
8,1360224,3,1114639200,3
8,1757773,3,1114639200,3
8,1644188,4,1114639200,3
8,15966,2,1114639200,3
8,1539119,3,1114639200,3
8,2318739,5,1114639200,3
8,1556778,1,1114639200,3
8,1970504,5,1114639200,3
8,735850,2,1114639200,3
8,1082830,1,1114639200,3
8,1258393,2,1114639200,3
8,586222,5,1114639200,3
8,1842686,3,1114639200,3
8,2331293,3,1114639200,3
8,2016801,3,1114639200,3
8,605904,4,1114639200,3
8,657550,5,1114639200,3
8,1876268,5,1114639200,3
8,961389,2,1114639200,3
8,1528146,4,1114639200,3
8,1266761,2,1114639200,3
8,1822229,1,1114639200,3
8,164136,3,1114639200,3
8,1193917,4,1114639200,3
8,1608134,5,1114639200,3
8,1114678,5,1114639200,3
8,917996,2,1114639200,3
8,1739532,2,1114639200,3
8,1372418,5,1114639200,3
8,44772,2,1114725600,3
8,1863499,5,1114725600,3
8,2536495,4,1114725600,3
8,1292617,2,1114725600,3
8,1530767,4,1114725600,3
8,396331,5,1114725600,3
8,2422501,5,1114725600,3
8,2561509,2,1114725600,3
8,1642019,1,1114725600,3
8,2282071,3,1114725600,3
8,388861,3,1114725600,3
8,1341919,5,1114725600,3
8,1606342,3,1114725600,3
8,2352948,5,1114725600,3
8,157631,1,1114725600,3
8,133833,2,1114725600,3
8,849299,3,1114725600,3
8,282970,4,1114725600,3
8,2440639,5,1114725600,3
8,576528,5,1114725600,3
8,1421149,4,1114725600,3
8,1014836,3,1114725600,3
8,1262327,3,1114725600,3
8,1764430,5,1114725600,3
8,1609424,2,1114725600,3
8,194566,4,1114725600,3
8,2294459,5,1114725600,3
8,2520161,3,1114725600,3
8,2225912,5,1114725600,3
8,534993,5,1114725600,3
8,2596289,2,1114725600,3
8,732085,3,1114725600,3
8,8493,2,1114725600,3
8,152955,3,1114725600,3
8,2271973,3,1114725600,3
8,2586697,3,1114725600,3
8,2000666,2,1114725600,3
8,2350011,3,1114725600,3
8,1016058,2,1114725600,3
8,101830,5,1114725600,3
8,922551,5,1114725600,3
8,1147147,5,1114725600,3
8,1424232,1,1114725600,3
8,920224,4,1114725600,3
8,945781,2,1114725600,3
8,1372936,4,1114725600,3
8,1908735,2,1114725600,3
8,710380,5,1114725600,3
8,1808064,1,1114725600,3
8,1970475,1,1114725600,3
8,172113,4,1114725600,3
8,124042,1,1114725600,3
8,683067,4,1114725600,3
8,2418962,4,1114725600,3
8,1812156,3,1114725600,3
8,2073171,4,1114725600,3
8,1889646,2,1114725600,3
8,1277890,5,1114725600,3
8,1407894,5,1114725600,3
8,302429,4,1114725600,3
8,2045923,5,1114725600,3
8,2307654,3,1114725600,3
8,2374089,2,1114725600,3
8,1198131,5,1114725600,3
8,1355512,2,1114725600,3
8,1593343,4,1114725600,3
8,854823,4,1114725600,3
8,962837,4,1114725600,3
8,584643,3,1114725600,3
8,753066,5,1114725600,3
8,1370511,4,1114725600,3
8,759541,2,1114725600,3
8,1930717,5,1114725600,3
8,973216,3,1114725600,3
8,1460183,4,1114725600,3
8,316155,1,1114725600,3
8,717033,3,1114725600,3
8,96262,2,1114812000,3
8,1842502,1,1114812000,3
8,931789,2,1114812000,3
8,1240513,3,1114812000,3
8,713703,3,1114812000,3
8,2255122,4,1114812000,3
8,2168831,5,1114812000,3
8,467533,3,1114812000,3
8,400737,2,1114812000,3
8,737489,1,1114812000,3
8,1662714,2,1114812000,3
8,2613756,3,1114812000,3
8,2038142,1,1114812000,3
8,270523,3,1114812000,3
8,317543,5,1114812000,3
8,853689,4,1114812000,3
8,1811333,5,1114812000,3
8,816856,5,1114812000,3
8,1496849,3,1114812000,3
8,543954,4,1114812000,3
8,2055550,4,1114812000,3
8,122126,3,1114812000,3
8,1313969,3,1114812000,3
8,1858547,2,1114812000,3
8,721524,5,1114812000,3
8,2198341,4,1114812000,3
8,1567322,1,1114812000,3
8,307891,2,1114812000,3
8,1084006,5,1114812000,3
8,756206,3,1114812000,3
8,2262005,2,1114812000,3
8,1523505,2,1114812000,3
8,427120,5,1114812000,3
8,2577234,4,1114812000,3
8,517308,2,1114812000,3
8,737396,5,1114812000,3
8,7877,4,1114812000,3
8,905134,3,1114812000,3
8,2308567,4,1114812000,3
8,2096393,5,1114812000,3
8,1489684,4,1114812000,3
8,2427575,1,1114812000,3
8,337376,5,1114812000,3
8,80938,3,1114812000,3
8,1981970,5,1114812000,3
8,2338466,1,1114812000,3
8,2456757,2,1114812000,3
8,2634510,3,1114812000,3
8,1159463,4,1114812000,3
8,1395662,5,1114812000,3
8,1631014,5,1114812000,3
8,580750,3,1114812000,3
8,2527771,2,1114812000,3
8,552527,3,1114812000,3
8,66989,1,1114812000,3
8,1032142,3,1114812000,3
8,1666394,5,1114898400,3
8,21983,2,1114898400,3
8,513501,3,1114898400,3
8,256656,3,1114898400,3
8,2434457,3,1114898400,3
8,2230274,4,1114898400,3
8,1187678,3,1114898400,3
8,101395,1,1114898400,3
8,1869082,1,1114898400,3
8,2045407,5,1114898400,3
8,1417241,5,1114898400,3
8,681587,2,1114898400,3
8,1018303,2,1114898400,3
8,2205036,1,1114898400,3
8,214783,2,1114898400,3
8,2139148,4,1114898400,3
8,1595774,3,1114898400,3
8,500353,5,1114898400,3
8,1422358,4,1114898400,3
8,925895,3,1114898400,3
8,1782080,3,1114898400,3
8,89578,3,1114898400,3
8,2122103,5,1114898400,3
8,2497205,3,1114898400,3
8,2013305,3,1114898400,3
8,935918,2,1114898400,3
8,1598788,5,1114898400,3
8,1690208,5,1114898400,3
8,1559083,2,1114898400,3
8,2613415,4,1114898400,3
8,2432717,4,1114898400,3
8,696970,3,1114898400,3
8,38129,4,1114898400,3
8,1458612,3,1114898400,3
8,1723848,1,1114898400,3
8,1912109,4,1114898400,3
8,1039536,1,1114898400,3
8,1640755,1,1114898400,3
8,2133829,2,1114898400,3
8,605319,5,1114898400,3
8,1545700,4,1114898400,3
8,1772930,4,1114898400,3
8,214442,2,1114898400,3
8,1347915,5,1114898400,3
8,1232810,3,1114898400,3
8,1053297,1,1114898400,3
8,1394217,3,1114898400,3
8,2155621,3,1114898400,3
8,2115299,1,1114898400,3
8,1147045,1,1114898400,3
8,850213,4,1114898400,3
8,1737638,2,1114898400,3
8,1350491,4,1114898400,3
8,1861617,1,1114898400,3
8,2428028,4,1114898400,3
8,560047,4,1114898400,3
8,1000804,2,1114898400,3
8,2069960,1,1114898400,3
8,2389980,4,1114898400,3
8,2051123,4,1114898400,3
8,1295693,5,1114984800,3
8,1456155,3,1114984800,3
8,2573778,4,1114984800,3
8,2434172,4,1114984800,3
8,2166933,4,1114984800,3
8,1512971,4,1114984800,3
8,2101518,4,1114984800,3
8,723325,5,1114984800,3
8,1734796,2,1114984800,3
8,1367562,3,1114984800,3
8,2301351,3,1114984800,3
8,2069818,4,1114984800,3
8,1500221,4,1114984800,3
8,1666760,1,1114984800,3
8,1289055,1,1114984800,3
8,1138195,3,1114984800,3
8,2219553,4,1114984800,3
8,640062,5,1114984800,3
8,1648757,5,1114984800,3
8,1234413,5,1114984800,3
8,1897496,3,1114984800,3
8,486707,2,1114984800,3
8,1230462,2,1114984800,3
8,646706,2,1114984800,3
8,1905798,4,1114984800,3
8,2339162,3,1114984800,3
8,985442,4,1114984800,3
8,789500,3,1114984800,3
8,14728,2,1114984800,3
8,1628433,5,1114984800,3
8,2042154,5,1114984800,3
8,1959659,5,1114984800,3
8,834837,5,1114984800,3
8,654230,4,1114984800,3
8,505624,3,1114984800,3
8,1851387,4,1114984800,3
8,546338,2,1114984800,3
8,1633954,2,1114984800,3
8,1878071,3,1114984800,3
8,46716,4,1114984800,3
8,353874,1,1114984800,3
8,2095697,1,1114984800,3
8,2097186,3,1114984800,3
8,1372143,1,1114984800,3
8,2557243,2,1114984800,3
8,369625,2,1114984800,3
8,1342808,4,1114984800,3
8,879221,3,1114984800,3
8,2227664,4,1114984800,3
8,1019131,3,1114984800,3
8,16475,4,1114984800,3
8,199788,3,1114984800,3
8,236160,3,1114984800,3
8,582027,4,1114984800,3
8,1841047,3,1114984800,3
8,55913,3,1114984800,3
8,1386297,2,1114984800,3
8,2120882,3,1114984800,3
8,1501694,5,1114984800,3
8,131898,2,1114984800,3
8,2447220,1,1114984800,3
8,668307,4,1114984800,3
8,47998,3,1114984800,3
8,1859041,1,1114984800,3
8,1493352,5,1114984800,3
8,224298,2,1114984800,3
8,1611079,5,1114984800,3
8,2389191,3,1114984800,3
8,123988,5,1114984800,3
