8,2182853,3,1112997600,3
8,2536602,5,1112997600,3
8,182864,4,1112997600,3
8,1329723,5,1112997600,3
8,68175,1,1112997600,3
8,1438517,5,1112997600,3
8,2062925,5,1112997600,3
8,1635876,5,1112997600,3
8,59303,4,1112997600,3
8,1041529,4,1112997600,3
8,785190,2,1112997600,3
8,535749,4,1112997600,3
8,188725,5,1112997600,3
8,1014299,2,1112997600,3
8,1366350,4,1112997600,3
8,408242,3,1112997600,3
8,468194,3,1112997600,3
8,2539243,3,1112997600,3
8,1453163,3,1112997600,3
8,262178,4,1112997600,3
8,1459727,4,1112997600,3
8,781262,4,1112997600,3
8,627811,4,1112997600,3
8,325356,5,1112997600,3
8,1485054,4,1112997600,3
8,1541248,4,1112997600,3
8,1852869,5,1112997600,3
8,2178596,3,1112997600,3
8,65003,5,1112997600,3
8,273541,1,1112997600,3
8,764978,5,1112997600,3
8,1572068,2,1112997600,3
8,2609068,4,1112997600,3
8,2151539,5,1112997600,3
8,1383426,2,1112997600,3
8,903946,4,1112997600,3
8,916004,5,1112997600,3
8,1606215,3,1112997600,3
8,1953881,5,1112997600,3
8,437683,4,1112997600,3
8,203817,3,1112997600,3
8,2407476,5,1112997600,3
8,969462,4,1112997600,3
8,2578075,3,1112997600,3
8,2520304,4,1112997600,3
8,1278271,1,1112997600,3
8,352571,5,1112997600,3
8,1109556,4,1112997600,3
8,2389232,2,1112997600,3
8,1886461,4,1112997600,3
8,2584097,5,1112997600,3
8,2586124,2,1112997600,3
8,2199731,4,1112997600,3
8,1952101,2,1112997600,3
8,1214457,1,1113084000,3
8,562650,4,1113084000,3
8,1946590,3,1113084000,3
8,795314,3,1113084000,3
8,534508,1,1113084000,3
8,1408350,3,1113084000,3
8,757314,5,1113084000,3
8,1732941,5,1113084000,3
8,2260612,5,1113084000,3
8,1741947,4,1113084000,3
8,2267431,2,1113084000,3
8,2578387,5,1113084000,3
8,772630,4,1113084000,3
8,2091153,4,1113084000,3
8,1703742,3,1113084000,3
8,679760,2,1113084000,3
8,1289258,2,1113084000,3
8,1829594,2,1113084000,3
8,1279794,2,1113084000,3
8,2472970,5,1113084000,3
8,2573478,2,1113084000,3
8,2371791,4,1113084000,3
8,2046739,5,1113084000,3
8,994565,1,1113084000,3
8,1947011,4,1113084000,3
8,2289721,3,1113084000,3
8,1826529,3,1113084000,3
8,2032975,1,1113084000,3
8,2324555,4,1113084000,3
8,2449892,3,1113084000,3
8,2267846,3,1113084000,3
8,732361,2,1113084000,3
8,1232692,1,1113084000,3
8,773266,5,1113084000,3
8,1347943,5,1113084000,3
8,2111693,1,1113084000,3
8,2090369,3,1113084000,3
8,387280,4,1113084000,3
8,2365554,5,1113084000,3
8,2221449,5,1113084000,3
8,1927136,2,1113084000,3
8,1438529,3,1113084000,3
8,459145,3,1113084000,3
8,1862793,1,1113084000,3
8,2427882,5,1113084000,3
8,2552705,4,1113084000,3
8,377539,4,1113084000,3
8,444417,2,1113084000,3
8,2040573,2,1113084000,3
8,844909,4,1113084000,3
8,2153221,3,1113084000,3
8,2304690,5,1113084000,3
8,2447404,1,1113084000,3
8,1623423,5,1113084000,3
8,1010609,3,1113084000,3
8,1026258,4,1113084000,3
8,1584777,3,1113084000,3
8,2029954,2,1113084000,3
8,2198755,2,1113084000,3
8,2148958,3,1113084000,3
8,2213786,2,1113084000,3
8,2482821,3,1113084000,3
8,1507962,5,1113084000,3
8,887469,5,1113170400,3
8,2577867,1,1113170400,3
8,1649133,3,1113170400,3
8,1965432,4,1113170400,3
8,488900,5,1113170400,3
8,1638595,3,1113170400,3
8,14389,3,1113170400,3
8,53030,2,1113170400,3
8,2482362,3,1113170400,3
8,1930463,2,1113170400,3
8,1607574,2,1113170400,3
8,2277259,3,1113170400,3
8,1685050,3,1113170400,3
8,1941240,4,1113170400,3
8,1719686,2,1113170400,3
8,1047263,1,1113170400,3
8,2332286,5,1113170400,3
8,645800,2,1113170400,3
8,6154,4,1113170400,3
8,1353567,3,1113170400,3
8,2322861,2,1113170400,3
8,1850670,4,1113170400,3
8,145476,4,1113170400,3
8,1708921,3,1113170400,3
8,2451827,2,1113170400,3
8,33726,4,1113170400,3
8,345704,2,1113170400,3
8,568013,3,1113170400,3
8,2285723,4,1113170400,3
8,2351938,3,1113170400,3
8,2122322,5,1113170400,3
8,637687,4,1113170400,3
8,829060,3,1113170400,3
8,99865,2,1113170400,3
8,534141,5,1113170400,3
8,1290092,3,1113170400,3
8,480109,4,1113170400,3
8,430291,3,1113170400,3
8,981808,4,1113170400,3
8,461610,4,1113170400,3
8,199435,1,1113170400,3
8,225621,5,1113170400,3
8,710142,3,1113170400,3
8,1972176,1,1113170400,3
8,2537543,1,1113170400,3
8,2339555,1,1113170400,3
8,374544,4,1113170400,3
8,999907,4,1113170400,3
8,1355083,4,1113170400,3
8,1172105,1,1113170400,3
8,913208,3,1113170400,3
8,1241999,5,1113170400,3
8,1974473,3,1113170400,3
8,2220406,5,1113170400,3
8,910244,4,1113170400,3
8,1818447,3,1113170400,3
8,1010516,5,1113170400,3
8,1013341,3,1113170400,3
8,2157446,3,1113170400,3
8,342391,4,1113170400,3
8,1029578,4,1113170400,3
8,750416,3,1113170400,3
8,2564240,4,1113170400,3
8,429845,3,1113170400,3
8,1523554,4,1113170400,3
8,481231,1,1113170400,3
8,1107775,2,1113170400,3
8,1951207,1,1113170400,3
8,166041,1,1113170400,3
8,1889316,2,1113170400,3
8,2585079,5,1113170400,3
8,2061738,3,1113170400,3
8,1473408,1,1113170400,3
8,1009635,2,1113170400,3
8,1518875,3,1113170400,3
8,1797229,3,1113170400,3
8,1089865,3,1113170400,3
8,544180,2,1113170400,3
8,2365141,3,1113170400,3
8,2302944,3,1113170400,3
8,1763510,1,1113170400,3
8,2409219,3,1113170400,3
8,651610,3,1113170400,3
8,743076,4,1113170400,3
8,1400264,5,1113170400,3
8,2393048,2,1113170400,3
8,515113,4,1113170400,3
8,1147627,1,1113170400,3
8,120801,3,1113170400,3
8,1911405,5,1113170400,3
8,2388337,4,1113170400,3
8,784007,5,1113170400,3
8,370324,3,1113170400,3
8,833551,4,1113170400,3
8,2575685,2,1113170400,3
8,2197551,1,1113170400,3
8,199537,5,1113170400,3
8,2373733,5,1113170400,3
8,1904817,5,1113170400,3
8,550573,2,1113170400,3
8,2142889,2,1113170400,3
8,1897819,3,1113170400,3
8,378657,5,1113170400,3
8,418679,4,1113170400,3
8,11310,5,1113170400,3
8,1008904,2,1113170400,3
8,2367607,5,1113170400,3
8,1497830,3,1113170400,3
8,1781384,3,1113170400,3
8,121182,2,1113170400,3
8,1454006,4,1113170400,3
8,1576423,2,1113170400,3
8,1558564,3,1113170400,3
8,1188347,1,1113170400,3
8,414975,5,1113170400,3
8,911583,4,1113170400,3
8,1921620,3,1113170400,3
8,1602857,2,1113170400,3
8,125991,4,1113170400,3
8,538775,4,1113170400,3
8,1083799,3,1113170400,3
8,2581523,5,1113170400,3
8,1281981,4,1113170400,3
8,2385203,4,1113170400,3
8,2140920,1,1113170400,3
8,1372607,2,1113170400,3
8,2438117,2,1113170400,3
8,1418795,4,1113170400,3
8,490372,2,1113170400,3
8,1988294,4,1113170400,3
8,663764,3,1113170400,3
8,426117,5,1113170400,3
8,2287624,2,1113170400,3
8,1352186,5,1113170400,3
8,1395102,3,1113170400,3
8,1366326,5,1113170400,3
8,2316878,3,1113170400,3
8,2295795,5,1113170400,3
8,1037807,2,1113170400,3
8,657212,5,1113170400,3
8,2237717,2,1113170400,3
8,2012121,4,1113170400,3
8,825297,4,1113170400,3
8,1076520,4,1113170400,3
8,863203,1,1113170400,3
8,1789551,2,1113256800,3
8,1892380,4,1113256800,3
8,1656734,1,1113256800,3
8,2588153,5,1113256800,3
8,1789426,4,1113256800,3
8,1599243,3,1113256800,3
8,1025223,4,1113256800,3
8,2555325,4,1113256800,3
8,425020,3,1113256800,3
8,513396,5,1113256800,3
8,666416,3,1113256800,3
8,350166,2,1113256800,3
8,8012,4,1113256800,3
8,1840199,2,1113256800,3
8,1120178,5,1113256800,3
8,424245,4,1113256800,3
8,1013951,2,1113256800,3
8,1397641,2,1113256800,3
8,706264,4,1113256800,3
8,416587,3,1113256800,3
8,586854,5,1113256800,3
8,1819083,3,1113256800,3
8,1143536,2,1113256800,3
8,1436522,2,1113256800,3
8,18753,1,1113256800,3
8,636124,5,1113256800,3
8,2408422,5,1113256800,3
8,2324147,4,1113256800,3
8,1954597,3,1113256800,3
8,2254887,2,1113256800,3
8,521166,1,1113256800,3
8,2013981,4,1113256800,3
8,589453,3,1113256800,3
8,1357049,2,1113256800,3
8,2211466,5,1113256800,3
8,1818981,4,1113256800,3
8,1048594,2,1113256800,3
8,935076,4,1113256800,3
8,450537,5,1113256800,3
8,1424050,2,1113256800,3
8,745235,4,1113256800,3
8,2068582,5,1113256800,3
8,482082,5,1113256800,3
8,1111021,3,1113256800,3
8,1105029,2,1113256800,3
8,2377499,4,1113256800,3
8,1028116,2,1113256800,3
8,108255,4,1113256800,3
8,278882,4,1113256800,3
8,269941,2,1113256800,3
8,1739130,5,1113256800,3
8,2112383,2,1113256800,3
8,131491,2,1113256800,3
8,2344045,5,1113256800,3
8,182761,3,1113256800,3
8,2130443,3,1113256800,3
8,1561194,4,1113256800,3
8,2157999,5,1113256800,3
8,487230,5,1113256800,3
8,108592,4,1113256800,3
8,2024336,2,1113256800,3
8,1710966,3,1113256800,3
8,1934110,5,1113256800,3
8,1129512,4,1113256800,3
8,209997,2,1113256800,3
8,297743,2,1113256800,3
8,372956,2,1113256800,3
8,2381007,3,1113256800,3
8,384332,3,1113256800,3
8,855125,2,1113256800,3
8,2638348,4,1113256800,3
8,208831,2,1113256800,3
8,2290835,1,1113256800,3
8,2540901,4,1113256800,3
8,651315,3,1113256800,3
8,889486,5,1113256800,3
8,2212422,3,1113256800,3
8,1317671,3,1113256800,3
8,1041130,3,1113256800,3
8,74183,1,1113256800,3
8,504455,5,1113256800,3
8,31231,4,1113256800,3
8,1677483,4,1113256800,3
8,582891,2,1113256800,3
8,1214181,3,1113256800,3
8,2127108,3,1113256800,3
8,1299887,3,1113256800,3
8,625056,5,1113256800,3
8,1837461,1,1113256800,3
8,848260,5,1113256800,3
8,567894,5,1113256800,3
8,1836612,1,1113256800,3
8,1171160,4,1113256800,3
8,1082332,3,1113256800,3
8,1222333,2,1113256800,3
8,323748,1,1113256800,3
8,910594,2,1113256800,3
8,2310287,2,1113256800,3
8,972203,2,1113256800,3
8,1748322,4,1113256800,3
8,2610245,1,1113256800,3
8,1825420,4,1113256800,3
8,1449683,4,1113256800,3
8,1434880,5,1113256800,3
8,1120974,4,1113256800,3
8,2209196,1,1113256800,3
8,81437,5,1113256800,3
8,1607644,2,1113256800,3
8,2583810,2,1113256800,3
8,2223608,2,1113256800,3
8,2411998,4,1113256800,3
8,365293,2,1113256800,3
8,1521089,5,1113256800,3
8,1002491,2,1113256800,3
8,202159,1,1113256800,3
8,187570,4,1113256800,3
8,451139,3,1113256800,3
8,1015868,1,1113256800,3
8,1215153,1,1113256800,3
8,2260247,3,1113256800,3
8,2183748,5,1113256800,3
8,1318530,3,1113256800,3
8,2409121,2,1113256800,3
8,1994111,4,1113256800,3
8,2635148,2,1113256800,3
8,518239,5,1113256800,3
8,485965,1,1113256800,3
8,791692,5,1113256800,3
8,272805,1,1113256800,3
8,2154498,5,1113256800,3
8,1730412,3,1113256800,3
8,1860150,3,1113256800,3
8,1265606,3,1113256800,3
8,2059023,2,1113256800,3
8,1514717,3,1113256800,3
8,1144917,3,1113256800,3
8,2563731,4,1113256800,3
8,887892,3,1113256800,3
8,2375155,1,1113256800,3
8,1130231,5,1113256800,3
8,1451650,3,1113256800,3
8,1786566,5,1113256800,3
8,651662,2,1113256800,3
8,1222399,2,1113256800,3
8,2048294,3,1113256800,3
8,1166342,4,1113256800,3
8,1134871,1,1113256800,3
8,1150777,3,1113256800,3
8,2426177,2,1113256800,3
8,2226847,4,1113256800,3
8,748617,4,1113256800,3
8,315603,1,1113256800,3
8,2134365,2,1113256800,3
8,2000906,3,1113256800,3
8,1004912,2,1113256800,3
8,1337838,1,1113256800,3
8,2116905,4,1113256800,3
8,1723438,4,1113256800,3
8,224793,4,1113256800,3
8,594971,5,1113256800,3
8,2558035,1,1113256800,3
8,1472772,4,1113256800,3
8,675886,3,1113256800,3
8,1331645,5,1113256800,3
8,333476,3,1113256800,3
8,110112,3,1113343200,3
8,2153146,4,1113343200,3
8,2200375,4,1113343200,3
8,1123608,3,1113343200,3
8,1861800,4,1113343200,3
8,2092345,2,1113343200,3
8,2503676,3,1113343200,3
8,2253496,2,1113343200,3
8,907739,3,1113343200,3
8,2229935,3,1113343200,3
8,1533452,2,1113343200,3
8,2440737,3,1113343200,3
8,2423031,5,1113343200,3
8,2320983,2,1113343200,3
8,1035499,5,1113343200,3
8,1295140,1,1113343200,3
8,261663,4,1113343200,3
8,1003201,1,1113343200,3
8,1197906,5,1113343200,3
8,2073898,5,1113343200,3
8,553787,2,1113343200,3
8,90281,3,1113343200,3
8,144201,4,1113343200,3
8,1967022,2,1113343200,3
8,338542,4,1113343200,3
8,2512531,3,1113343200,3
8,1418569,4,1113343200,3
8,1147935,4,1113343200,3
8,998169,5,1113343200,3
8,92113,4,1113343200,3
8,286153,4,1113343200,3
8,2073902,3,1113343200,3
8,612646,3,1113343200,3
8,2184048,4,1113343200,3
8,57407,1,1113343200,3
8,1724380,5,1113343200,3
8,1578055,2,1113343200,3
8,1389413,1,1113343200,3
8,409948,4,1113343200,3
8,1379020,5,1113343200,3
8,1655547,5,1113343200,3
8,1425877,2,1113343200,3
8,946156,3,1113343200,3
8,738350,2,1113343200,3
8,2198776,1,1113343200,3
8,421885,2,1113343200,3
8,2084501,3,1113343200,3
8,2543428,4,1113343200,3
8,585785,5,1113343200,3
8,227507,4,1113343200,3
8,2557068,4,1113343200,3
8,929172,3,1113343200,3
8,29431,3,1113343200,3
8,1132373,5,1113343200,3
8,1341214,4,1113343200,3
8,2262763,4,1113343200,3
8,552129,4,1113343200,3
8,2195865,1,1113343200,3
8,1041715,1,1113343200,3
8,2229690,2,1113343200,3
8,42263,5,1113343200,3
8,2023361,5,1113343200,3
8,142924,2,1113343200,3
8,850154,4,1113343200,3
8,2082579,3,1113343200,3
8,1140151,5,1113343200,3
8,1712827,5,1113343200,3
8,404080,5,1113343200,3
8,122197,4,1113343200,3
8,371736,5,1113343200,3
8,1768270,2,1113343200,3
8,1972244,3,1113343200,3
8,889766,5,1113343200,3
8,1965538,1,1113343200,3
8,2047645,3,1113343200,3
8,2426928,3,1113343200,3
8,2022945,2,1113343200,3
8,2144306,3,1113343200,3
8,311286,3,1113343200,3
8,2631519,4,1113343200,3
8,729150,5,1113343200,3
8,1995313,3,1113343200,3
8,899230,5,1113343200,3
8,1941095,2,1113343200,3
8,1571382,5,1113343200,3
8,149795,2,1113343200,3
8,1407388,1,1113343200,3
8,940514,3,1113343200,3
8,424874,1,1113343200,3
8,664812,4,1113343200,3
8,1427868,4,1113343200,3
8,117606,3,1113343200,3
8,204286,3,1113343200,3
8,123356,3,1113343200,3
8,8209,3,1113343200,3
8,85244,1,1113343200,3
8,1379553,5,1113343200,3
8,348984,1,1113343200,3
8,1971985,4,1113343200,3
8,1782783,4,1113343200,3
8,599125,5,1113343200,3
8,1578622,1,1113343200,3
8,1274734,5,1113343200,3
8,2137364,3,1113343200,3
8,612663,4,1113343200,3
8,1568986,5,1113343200,3
8,920108,5,1113343200,3
8,1078397,4,1113343200,3
8,1345133,3,1113343200,3
8,676103,3,1113343200,3
8,661149,4,1113343200,3
8,1663888,3,1113343200,3
8,2416189,3,1113343200,3
8,1281882,3,1113343200,3
8,404060,1,1113343200,3
8,2343803,5,1113343200,3
8,884836,5,1113343200,3
8,2210131,4,1113343200,3
8,175419,1,1113343200,3
8,2411049,2,1113343200,3
8,1422478,3,1113343200,3
8,1839928,3,1113343200,3
8,1065402,2,1113343200,3
8,1797625,4,1113343200,3
8,1395557,5,1113429600,3
8,2630970,4,1113429600,3
8,2095755,3,1113429600,3
8,304116,4,1113429600,3
8,326151,5,1113429600,3
8,1186492,4,1113429600,3
8,820416,3,1113429600,3
8,641094,5,1113429600,3
8,2525861,5,1113429600,3
8,1855138,3,1113429600,3
8,2626418,3,1113429600,3
8,26345,5,1113429600,3
8,1613248,1,1113429600,3
8,396951,3,1113429600,3
8,822869,4,1113429600,3
8,2155998,1,1113429600,3
8,861897,2,1113429600,3
8,1685567,3,1113429600,3
8,1560736,5,1113429600,3
8,826049,1,1113429600,3
8,71795,4,1113429600,3
8,2596602,5,1113429600,3
8,1832023,3,1113429600,3
8,116726,3,1113429600,3
8,234001,1,1113429600,3
8,1276295,3,1113429600,3
8,1428667,4,1113429600,3
8,2527569,5,1113429600,3
8,668211,1,1113429600,3
8,2452478,2,1113429600,3
8,1869803,4,1113429600,3
8,1033562,4,1113429600,3
8,2010750,4,1113429600,3
8,464078,2,1113429600,3
8,562544,4,1113429600,3
8,381608,4,1113429600,3
8,2092541,3,1113429600,3
8,1676270,4,1113429600,3
8,1011674,4,1113429600,3
8,264518,3,1113429600,3
8,1739115,5,1113429600,3
8,2126959,2,1113429600,3
8,123345,5,1113429600,3
8,2610037,3,1113429600,3
8,276599,4,1113429600,3
8,1215304,5,1113429600,3
8,1919183,5,1113429600,3
8,1443063,5,1113429600,3
8,487140,2,1113429600,3
8,2104457,4,1113429600,3
8,1041749,5,1113429600,3
8,1085908,4,1113429600,3
8,246569,3,1113429600,3
8,2251015,2,1113429600,3
8,499257,1,1113429600,3
8,294223,2,1113429600,3
8,1171420,3,1113429600,3
8,1431515,5,1113429600,3
8,2507233,2,1113429600,3
8,2618473,4,1113429600,3
8,2616187,3,1113429600,3
8,653240,5,1113429600,3
8,1664297,5,1113429600,3
8,1164078,3,1113429600,3
8,116223,3,1113429600,3
8,1822001,2,1113429600,3
8,475809,3,1113429600,3
8,956035,2,1113429600,3
8,119721,4,1113429600,3
8,1622484,4,1113429600,3
8,785474,1,1113429600,3
8,2367141,4,1113429600,3
8,2131774,1,1113429600,3
8,482113,2,1113429600,3
8,923445,1,1113429600,3
8,138106,3,1113429600,3
8,785687,2,1113429600,3
8,2003856,3,1113429600,3
8,434585,2,1113429600,3
8,2208248,4,1113429600,3
8,491015,3,1113429600,3
8,401315,4,1113429600,3
8,322866,4,1113429600,3
8,2338262,4,1113429600,3
8,1014132,3,1113429600,3
8,120590,3,1113429600,3
8,1723113,3,1113429600,3
8,784615,2,1113429600,3
8,2258470,4,1113429600,3
8,940179,3,1113429600,3
8,680917,4,1113429600,3
8,385898,4,1113429600,3
8,1721925,5,1113429600,3
8,357229,1,1113429600,3
8,1196674,4,1113429600,3
8,898979,1,1113429600,3
8,2570153,2,1113429600,3
8,1984638,3,1113429600,3
8,657364,3,1113429600,3
8,765625,5,1113429600,3
8,2565053,2,1113429600,3
8,760152,3,1113429600,3
8,1553406,3,1113429600,3
8,344697,3,1113429600,3
8,2047577,2,1113429600,3
8,1512462,3,1113429600,3
8,2637760,2,1113429600,3
8,646719,3,1113429600,3
8,2316591,3,1113429600,3
8,298653,5,1113429600,3
8,724165,1,1113429600,3
8,1590889,4,1113429600,3
8,2280287,5,1113429600,3
8,1530269,2,1113429600,3
8,1171904,2,1113429600,3
8,2310259,1,1113429600,3
8,944731,1,1113429600,3
8,2581557,5,1113429600,3
8,2570936,3,1113429600,3
8,543162,4,1113516000,3
8,395847,4,1113516000,3
8,1580049,5,1113516000,3
8,490147,4,1113516000,3
8,1142291,3,1113516000,3
8,784041,3,1113516000,3
8,2013117,5,1113516000,3
8,1050369,2,1113516000,3
8,1613882,4,1113516000,3
8,1947240,3,1113516000,3
8,1780894,3,1113516000,3
8,83071,2,1113516000,3
8,2557997,3,1113516000,3
8,1096917,5,1113516000,3
8,1479868,5,1113516000,3
8,874065,2,1113516000,3
8,1060220,1,1113516000,3
8,1020875,4,1113516000,3
8,2043472,5,1113516000,3
8,187299,3,1113516000,3
8,2319406,2,1113516000,3
8,1502260,2,1113516000,3
8,2156835,4,1113516000,3
8,22696,3,1113516000,3
8,1700308,4,1113516000,3
8,2390188,3,1113516000,3
8,2454024,3,1113516000,3
8,2473795,1,1113516000,3
8,2418297,4,1113516000,3
8,670878,4,1113516000,3
8,1942150,3,1113516000,3
8,612011,5,1113516000,3
8,1374317,3,1113516000,3
8,1220079,1,1113516000,3
8,444303,2,1113516000,3
8,135041,5,1113516000,3
8,2035997,1,1113516000,3
8,1050159,4,1113516000,3
8,334593,3,1113516000,3
8,857129,5,1113516000,3
8,1610023,1,1113516000,3
8,1056827,3,1113516000,3
8,1456270,3,1113516000,3
8,1930434,5,1113516000,3
8,2603478,1,1113516000,3
8,744465,3,1113516000,3
8,488896,4,1113516000,3
8,238130,4,1113516000,3
8,734015,5,1113516000,3
8,1545740,4,1113516000,3
8,2444893,1,1113516000,3
8,2047109,3,1113516000,3
8,604661,4,1113516000,3
8,1191731,2,1113516000,3
8,660959,1,1113516000,3
8,1111515,5,1113516000,3
8,70044,2,1113516000,3
8,1753242,1,1113516000,3
8,1381007,3,1113516000,3
8,2092386,5,1113516000,3
8,538735,3,1113516000,3
8,827526,3,1113516000,3
8,2045624,1,1113516000,3
8,214619,2,1113516000,3
8,1203807,2,1113516000,3
8,739982,3,1113516000,3
8,534730,3,1113516000,3
8,49142,4,1113516000,3
8,1546077,5,1113516000,3
8,1406277,4,1113516000,3
8,2076253,1,1113516000,3
8,1098793,2,1113516000,3
8,2418918,1,1113516000,3
8,2202461,3,1113516000,3
8,1269975,5,1113516000,3
8,960786,1,1113516000,3
8,1373242,1,1113516000,3
8,1523362,5,1113516000,3
8,971668,3,1113516000,3
8,150038,4,1113516000,3
8,1509130,3,1113516000,3
8,1331616,2,1113516000,3
8,2249051,5,1113516000,3
8,17252,3,1113516000,3
8,2468968,2,1113516000,3
8,2383798,4,1113516000,3
8,1448867,4,1113516000,3
8,2595401,3,1113516000,3
8,535276,2,1113516000,3
8,1649922,2,1113516000,3
8,659914,1,1113516000,3
8,1664081,3,1113516000,3
8,831222,3,1113516000,3
8,2093933,2,1113516000,3
8,476908,3,1113516000,3
8,1616141,3,1113516000,3
8,828095,3,1113516000,3
8,967214,2,1113516000,3
8,1869213,5,1113516000,3
8,587939,4,1113602400,3
8,2200645,4,1113602400,3
8,1680924,3,1113602400,3
8,37588,2,1113602400,3
8,2390444,5,1113602400,3
8,1869307,3,1113602400,3
8,798407,1,1113602400,3
8,2557899,5,1113602400,3
8,1244175,4,1113602400,3
8,1763197,1,1113602400,3
8,1365462,3,1113602400,3
8,68526,3,1113602400,3
8,1911746,3,1113602400,3
8,721068,3,1113602400,3
8,343712,1,1113602400,3
8,2210778,2,1113602400,3
8,2009440,4,1113602400,3
8,262231,4,1113602400,3
8,2086035,3,1113602400,3
8,2075092,4,1113602400,3
8,1981580,5,1113602400,3
8,1268509,3,1113602400,3
8,54136,3,1113602400,3
8,1951741,2,1113602400,3
8,1500810,4,1113602400,3
8,315512,5,1113602400,3
8,1435564,3,1113602400,3
8,1759982,5,1113602400,3
8,191415,1,1113602400,3
8,1652116,5,1113602400,3
8,1892799,2,1113602400,3
8,1187239,3,1113602400,3
8,1696672,3,1113602400,3
8,1958918,1,1113602400,3
8,1728904,4,1113602400,3
8,837881,1,1113602400,3
8,1459125,4,1113602400,3
8,1880731,3,1113602400,3
8,826270,4,1113602400,3
8,631843,5,1113602400,3
8,1772954,2,1113602400,3
8,41477,4,1113602400,3
8,892629,5,1113602400,3
8,1177560,5,1113602400,3
8,758044,5,1113602400,3
8,1824390,3,1113602400,3
8,67179,4,1113602400,3
8,415558,4,1113602400,3
8,436359,4,1113602400,3
8,45683,2,1113602400,3
8,660871,5,1113602400,3
8,2557231,5,1113602400,3
8,2303769,4,1113602400,3
8,1159926,3,1113602400,3
8,61935,5,1113602400,3
8,140302,1,1113602400,3
8,1782923,4,1113602400,3
8,1125680,3,1113602400,3
8,933266,4,1113602400,3
8,805853,4,1113602400,3
8,1425656,1,1113602400,3
8,322706,1,1113602400,3
8,2146779,3,1113602400,3
8,1165097,2,1113602400,3
8,1075102,3,1113602400,3
8,1397570,3,1113602400,3
8,541311,4,1113602400,3
8,1131774,5,1113602400,3
8,1859238,5,1113602400,3
8,1076210,3,1113602400,3
8,23086,5,1113602400,3
8,14421,4,1113602400,3
8,1833399,3,1113688800,3
8,754781,4,1113688800,3
8,2412685,2,1113688800,3
8,126505,3,1113688800,3
8,885374,2,1113688800,3
8,1977831,1,1113688800,3
8,1268244,1,1113688800,3
8,293971,4,1113688800,3
8,691070,4,1113688800,3
8,659906,3,1113688800,3
8,1437202,2,1113688800,3
8,2536657,3,1113688800,3
8,1173756,3,1113688800,3
8,894228,4,1113688800,3
8,2237249,1,1113688800,3
8,2535468,1,1113688800,3
8,2473102,5,1113688800,3
8,165194,3,1113688800,3
8,1079726,4,1113688800,3
8,72856,5,1113688800,3
8,291503,3,1113688800,3
8,339547,1,1113688800,3
8,165146,2,1113688800,3
8,531780,5,1113688800,3
8,890995,5,1113688800,3
8,1549479,3,1113688800,3
8,219897,5,1113688800,3
8,1081036,4,1113688800,3
8,1916499,4,1113688800,3
8,1620598,4,1113688800,3
8,318962,3,1113688800,3
8,655277,1,1113688800,3
8,1797887,1,1113688800,3
